-0.041465009810334, 0.0086330935251799, -0.028646173969915, -0.046566383257031, 0.021451929365598, 0.036232831916285, 0.15748855461086, 0.17396991497711, 0.16455199476782, 0.12988881621975, 0.14296926095487, 0.15644211903205, 0.17933289731851, 0.1941137998692, 0.20575539568345, 0.21363000654022, 0.17305428384565, 0.12792674950948, 0.15474166121648, 0.1077828646174, 0.1246566383257, 0.15500327011118, 0.12138652714192, 0.10137344669719, 0.16324395029431, 0.19267495094833, 0.20941792020929, 0.21334205362982, 0.11484630477436, 0.12491824722041, 0.13394375408764, ;
-0.0086182131571388, -0.037215011360372, -0.055104332610796, 0.012796740748479, 0.027552166305398, 0.14859888746703, 0.16505183985793, 0.15565015277741, 0.12104672116163, 0.13410461988457, 0.14755425556919, 0.17040557833433, 0.18516100389125, 0.19678253375467, 0.20464357159646, 0.16413778694732, 0.11908803635319, 0.14585672873521, 0.098978872319866, 0.11582356167245, 0.14611788670967, 0.11255908699172, 0.092580501945626, 0.15434436290512, 0.18372463503173, 0.20043874539709, 0.20435611501397, 0.10603013763025, 0.11608471964691, 0.12509466976574, 0.18933953148259, ;
0.037494079882124, -0.018023469978424, 0.050386781034574, 0.065252854812398, 0.18720728306057, 0.20378361311372, 0.19431142451192, 0.1594485081303, 0.17260432563279, 0.18615481766037, 0.20917749828974, 0.22404357206757, 0.23575224964479, 0.24367223596274, 0.20286270588854, 0.15747513550492, 0.18444456138504, 0.13721517655107, 0.1541861811293, 0.18470767773509, 0.15089722675367, 0.13076882597485, 0.19299584276167, 0.22259643214229, 0.23943587854549, 0.24338262379624, 0.14431931800242, 0.15444929747935, 0.16352681155607, 0.22825343366837, 0.24851339262222, ;
0.018088674113391, 0.068657741160316, 0.083577596450922, 0.20597322348095, 0.22260952230056, 0.21310306583221, 0.17811402466397, 0.19131743642557, 0.20491695054002, 0.22802292112282, 0.24294277641343, 0.25469381288125, 0.2626424516095, 0.22168528347725, 0.17613351289973, 0.20320050701101, 0.15580025878687, 0.17283265995933, 0.20346457524624, 0.16953180701893, 0.14933058702369, 0.21178272465605, 0.24149040111965, 0.2583907681745, 0.26235179170298, 0.16293010113813, 0.17309672819457, 0.18220708231007, 0.24716786817714, 0.26750112229, 0.26789722464285, ;
-0.067727734507281, 0.014717757691005, 0.13545546901456, 0.15186642006825, 0.14248873375186, 0.1079736382818, 0.12099820261012, 0.1344135038683, 0.15720649144286, 0.17192424913387, 0.18351611138608, 0.19135708145563, 0.15095470056527, 0.10601995363255, 0.13272031050561, 0.085962124566934, 0.10276381255047, 0.13298080179218, 0.09950767146839, 0.079580088046055, 0.14118627731902, 0.17049154705775, 0.187162989398, 0.1910703586965, 0.092995389304228, 0.10302430383704, 0.11201125322358, 0.17609210971893, 0.19614993878455, 0.1965406757144, 0.21334236369793, ;
-0.014674562360397, 0.12038335670874, 0.1367461430575, 0.12739597942964, 0.092982182743754, 0.10596852111579, 0.11934444963898, 0.14207054179004, 0.15674510415043, 0.16830294530154, 0.17612090281024, 0.13583709937146, 0.091034231987949, 0.11765622565062, 0.071035270895019, 0.08778764739494, 0.11791595241806, 0.084541062801933, 0.064671965092723, 0.12609734559244, 0.15531660692951, 0.17193912004571, 0.17583502155732, 0.078047893615916, 0.088047374162381, 0.097007947639084, 0.16090073242948, 0.18089969352241, 0.18128928367358, 0.1980416601735, 0.12311048776687, ;
-0.11755307007533, 0.015978087194705, 0.0068477516548726, -0.026756955540339, -0.01407593395724, -0.0010144817266483, 0.021177306043775, 0.035506860432676, 0.046792969641635, 0.054427122168962, 0.015090415683887, -0.028659108777804, -0.0026630145324513, -0.048187882015776, -0.031829364173578, -0.0024093941007886, -0.034999619569353, -0.054401582591494, 0.0055796494965632, 0.034111948058535, 0.050343655684901, 0.054147962159832, -0.041340130360902, -0.031575743741916, -0.022825838849578, 0.039564787339268, 0.05909356057724, 0.059473991224733, 0.07583250906693, 0.0026630145324502, 0.058839940145577, ;
-0.015927189988623, -0.0091012514220706, -0.04259891290608, -0.029958285930982, -0.016938440146632, 0.0051826570597902, 0.01946656554165, 0.030716723549488, 0.038326557957274, -0.00088484388825694, -0.044495006952345, -0.018581721653395, -0.063961572493996, -0.04765516369612, -0.018328909113892, -0.050815320439894, -0.070155479711794, -0.01036531411958, 0.01807609657439, 0.034256099102515, 0.038048287195045, -0.057135633927443, -0.047402351156617, -0.0386803185438, 0.023511566173683, 0.042978131715333, 0.043357350524587, 0.059663759322462, -0.013272658323853, 0.042725319175831, 0.05283782075591, ;
0.0091178481878285, -0.033558746802421, -0.020895068763772, -0.007851480383963, 0.014309956183673, 0.028619912367348, 0.039890585821747, 0.047514297292506, 0.008231390725123, -0.035458298508219, -0.0094977585289874, -0.054960362687739, -0.038624218017881, -0.0092444849682138, -0.041790137527544, -0.061165564926677, -0.0012663678038644, 0.027226907783097, 0.043436415672568, 0.047235519084163, -0.048121976546868, -0.038370944457108, -0.029633006610439, 0.032672289339717, 0.052174353519236, 0.052554263860396, 0.068890408530253, -0.0041790137527542, 0.051921079958464, 0.062052022389383, 0.12030494136717, ;
0.033785506655107, 0.01274924779438, 0.025880973022592, 0.048192156662756, 0.062598806670406, 0.073945637207405, 0.081620862869091, 0.042072517721454, -0.0019123871691573, 0.024223570809322, -0.021546228772502, -0.0050996991177527, 0.024478555765211, -0.0082870110663474, -0.027793360191749, 0.03251058187567, 0.061196389413025, 0.077515426589831, 0.081340200928145, -0.014661634963538, -0.0048447141618646, 0.0039522668162584, 0.066678565964609, 0.086312407567953, 0.086694885001785, 0.10314141465653, 0.029578254882962, 0.086057422612066, 0.09625682084757, 0.15490336070172, 0.11805803457596, ;
-0.012716821811893, 0.013098326466249, 0.035352764637061, 0.049722773284501, 0.061040744697085, 0.06869644946335, 0.029248690167354, -0.014624345083677, 0.011445139630704, -0.034208250673992, -0.01780355053665, 0.011699476066942, -0.020982755989624, -0.040439493361819, 0.019711073808434, 0.048323922885193, 0.064601454804415, 0.068416501347983, -0.02734116689557, -0.017549214100412, -0.0087746070502059, 0.053792156264306, 0.073376061854621, 0.073757566508978, 0.09016226664632, 0.016786204791699, 0.073121725418384, 0.083295182867897, 0.1417925632026, 0.10504094816623, 0.20181596215474, ;
-0.013064102889322, 0.022196291316811, 0.036528753709951, 0.04781715329393, 0.055452855077244, 0.016108165698486, -0.027650237183227, -0.0016488673549631, -0.04718297354202, -0.030821135942772, -0.0013951954541991, -0.033992034702316, -0.053397935110728, 0.0065954694198533, 0.035133558255752, 0.05136855990462, 0.055173638416073, -0.040333832221405, -0.030567464042008, -0.021815783465665, 0.040587504122169, 0.060120240480962, 0.060500748332107, 0.076862585931357, 0.0036782425610715, 0.059866568580199, 0.070013444610741, 0.12835798178636, 0.091702392126024, 0.18822455036656, 0.15296415616042, ;
-0.022098191736539, 0.014269118092737, 0.025507627033035, 0.033109581775937, -0.0060612183048786, -0.049626224871199, -0.023739771694111, -0.069072633599353, -0.052783109404991, -0.023487220931407, -0.055939993938782, -0.075260127285584, -0.015531871906252, 0.012880088897869, 0.02904333771088, 0.032831599151429, -0.062253763006364, -0.052530558642287, -0.043817557329023, 0.01830993029599, 0.037756339024144, 0.038135165168199, 0.054424689362562, -0.018436205677341, 0.03750378826144, 0.047605818769573, 0.10569249419133, 0.069198908980705, 0.16529447418931, 0.13018991817355, 0.23360945550056, ;
-0.014228512427913, 0.011206527487472, 0.018786849328868, -0.020272482308796, -0.063713515827646, -0.037900727794706, -0.083104585862147, -0.066861416807273, -0.037648895716336, -0.0700093177869, -0.089274471782215, -0.029716185247676, -0.0013850764310352, 0.014732176584653, 0.018509657760206, -0.076305119746153, -0.066609584728902, -0.057921378025133, 0.0040293132539226, 0.023420383288424, 0.023798131405979, 0.040041300460852, -0.032612254148933, 0.023168551210053, 0.033241834344859, 0.091163212369992, 0.054773477045507, 0.15059558286535, 0.1155909239719, 0.21871616006447, 0.1509733309829, ;
-0.011181466405348, 0.007563370018594, -0.031408613498166, -0.074752500125635, -0.048997437057139, -0.094100206040504, -0.077893361475452, -0.048746168149153, -0.081034222825268, -0.10025629428615, -0.040831197547616, -0.012563445399266, 0.0035177647117945, 0.0072867983315739, -0.087315945524901, -0.077642092567466, -0.068973315241972, -0.0071611638775815, 0.012186542037288, 0.012563445399266, 0.028770289964319, -0.043720789989447, 0.011935273129303, 0.021986029448716, 0.079777878285341, 0.043469521081461, 0.13907734056988, 0.10415096235992, 0.20704558017991, 0.13945424393186, 0.09812050856827, ;
-0.0075519463856188, -0.038913120650748, -0.082191541136626, -0.05647537823922, -0.10151002448394, -0.085327658563139, -0.056224488845099, -0.088463775989652, -0.10765681463991, -0.048321472930286, -0.020096416091671, -0.0040394948679245, -0.00027615395610914, -0.094736010842678, -0.085076769169017, -0.076421085071842, -0.014702294118068, 0.0046161892292507, 0.0049925233204329, 0.021174889241239, -0.051206700962678, 0.0043652998351296, 0.014400875599971, 0.072105436247808, 0.035851918797319, 0.13131533326037, 0.096441707477548, 0.19918091437011, 0.13169166735155, 0.090420362018644, 0.018665995300029, ;
0.039218342267624, -0.043617882067362, -0.017700010114292, -0.063087893193082, -0.046778598159199, -0.017447152826944, -0.049939314251037, -0.069282896733084, -0.0094821482755131, 0.018964296551026, 0.035147162941236, 0.038940022251441, -0.056260746434713, -0.046525740871852, -0.03780216445838, 0.024400728228987, 0.043870739354708, 0.044250025285729, 0.060559320319611, -0.012390007080004, 0.043617882067361, 0.053732173561242, 0.11188934965106, 0.075351471629412, 0.17156366946495, 0.13641650652372, 0.23996156569232, 0.17194295539597, 0.13034793162739, 0.058030747446141, 0.09039648022656, ;
0.044001734561131, 0.026145958217484, -0.019641353978012, -0.0031885314899371, 0.026401040736679, -0.0063770629798737, -0.025890875698288, 0.034436140091321, 0.063132923500753, 0.07945820472923, 0.083284442517154, -0.012754125959748, -0.0029334489707417, 0.0058668979414844, 0.068617197663445, 0.088258551641456, 0.088641175420249, 0.10509399790832, 0.031502691120577, 0.088003469122262, 0.09820676989006, 0.1568757493049, 0.12001632528123, 0.21707522383491, 0.18161875366681, 0.28607504527715, 0.2174578476137, 0.17549677320613, 0.10254317271637, 0.13519373517333, 0.13965767925924, ;
-0.026009947218839, -0.045549127080796, -0.029181892001624, 0.00025375558262319, -0.03235383678441, -0.051766138855054, 0.0082470564352422, 0.036794559480309, 0.053034916768169, 0.056841250507511, -0.03869772634998, -0.028928136419001, -0.020173568818514, 0.0422503045067, 0.061789484368656, 0.06217011774259, 0.078537352821763, 0.0053288672350793, 0.061535728786034, 0.071685952090946, 0.13004973609419, 0.093382054405197, 0.18993605359318, 0.15466402760861, 0.25857693869265, 0.19031668696711, 0.14857389362566, 0.075999796995534, 0.10848051157126, 0.11292123426715, 0.11964575720666, ;
0.045967886501574, 0.016517708520064, 0.046223975005762, 0.013316602217726, -0.006274168352583, 0.054290762887654, 0.083100719608696, 0.099490383876668, 0.10333171143947, 0.0069143896130497, 0.016773797024252, 0.025608850418705, 0.088606622448718, 0.10832543727112, 0.1087095700274, 0.12522727854747, 0.051345745089503, 0.10806934876693, 0.11831288893442, 0.17721324489744, 0.14020845604241, 0.23765013188558, 0.20205382980358, 0.30692207226818, 0.23803426464186, 0.19590770570309, 0.12266639350559, 0.15544572204154, 0.15992727086481, 0.16671361622577, 0.22254091013854, ;
-0.016463321251722, 0.029608453724029, -0.0031905661340548, -0.02271683087447, 0.037648680381848, 0.066363775588341, 0.082699474194702, 0.086528153555567, -0.0095716984021643, 0.00025524529072452, 0.0090612078207164, 0.071851549338915, 0.091505436724693, 0.09188830466078, 0.1083516259125, 0.034713359538517, 0.091250191433968, 0.10146000306294, 0.16016641992955, 0.12328347541988, 0.22040430854051, 0.18492521312982, 0.28944815968145, 0.22078717647659, 0.17879932615243, 0.10579917300526, 0.13847057021798, 0.14293736280566, 0.14970136300985, 0.20534483638777, 0.10592679565062, ;
-0.02943415376808, -0.032605937579295, -0.052017254503933, 0.0079928952042629, 0.036538949505202, 0.052778482618624, 0.056584623192083, -0.038949505201726, -0.029180411063182, -0.020426287744227, 0.041994417660493, 0.061532605937579, 0.061913219994925, 0.078279624460796, 0.0050748540979439, 0.061278863232682, 0.071428571428571, 0.12978939355493, 0.093123572697285, 0.18967267191068, 0.15440243592997, 0.25831007358538, 0.19005328596803, 0.14831261101243, 0.075742197411824, 0.10822126363867, 0.11266176097437, 0.11938594265415, 0.17470185232175, 0.075869068764273, 0.16353717330627, ;
0.032819962710393, -0.019538732664163, 0.040865323219167, 0.069598753607643, 0.085944882895308, 0.089776006947105, -0.0063852067529946, 0.0034480116466173, 0.01225959696575, 0.075090031415218, 0.094756468214441, 0.095139580619621, 0.11161341404235, 0.037928128112789, 0.094501059944322, 0.10471739074911, 0.16346129287666, 0.12655479784435, 0.22373764462493, 0.18823589507828, 0.29282558169234, 0.22412075703011, 0.18210609659541, 0.10905933134115, 0.14175158991648, 0.14622123464358, 0.15298955380175, 0.20866855668787, 0.10918703547621, 0.1974305928026, 0.19845222588307, ;
0.019615384615385, 0.060641025641026, 0.08948717948718, 0.10589743589744, 0.10974358974359, 0.013205128205128, 0.023076923076923, 0.031923076923077, 0.095000000000001, 0.11474358974359, 0.11512820512821, 0.13166666666667, 0.057692307692307, 0.11448717948718, 0.12474358974359, 0.18371794871795, 0.14666666666667, 0.24423076923077, 0.20858974358974, 0.31358974358974, 0.24461538461538, 0.2024358974359, 0.12910256410256, 0.16192307692308, 0.16641025641026, 0.17320512820513, 0.22910256410256, 0.12923076923077, 0.21782051282051, 0.21884615384615, 0.24384615384615, ;
-0.059914371849112, 0.028500494008563, 0.044714108377878, 0.048514174245686, -0.046867479036304, -0.037113976642262, -0.028373825146303, 0.033947255085754, 0.053454259873837, 0.053834266460618, 0.070174549692195, -0.0029133838319867, 0.053200922149317, 0.06333443113014, 0.12160210776987, 0.084994806576647, 0.18138981075672, 0.14617586704836, 0.24991766523953, 0.1817698173435, 0.14009576165987, 0.067641172446988, 0.10006840118562, 0.10450181136473, 0.11121526106452, 0.16644288501001, 0.067767841309249, 0.1552960251311, 0.15630937602918, 0.18100980416994, 0.17670306285309, ;
-0.028338959141518, 0.016121718978286, 0.019900246863822, -0.074940803063127, -0.065242581490251, -0.056551967353519, 0.005415889969268, 0.024812333115019, 0.025190185903572, 0.041437855811376, -0.03123583052043, 0.024560431255982, 0.034636505617411, 0.092573933195627, 0.056174114564965, 0.15202277192806, 0.11700841352209, 0.22016222479722, 0.15240062471661, 0.11096276890524, 0.038918837221018, 0.071162275177591, 0.075570557710716, 0.082245956975162, 0.13716056224495, 0.039044788150536, 0.12607688044738, 0.12708448788352, 0.1516449191395, 0.1473625875359, 0.034510554687893, ;
-0.016069904082759, 0.0037663837693969, -0.090769848842465, -0.081102797167679, -0.072440114498066, -0.010671420679957, 0.0086626826696123, 0.0090393210465534, 0.025234771254959, -0.047205343243107, 0.0084115904183202, 0.018455280470046, 0.076206498267464, 0.039923667955607, 0.13546426957264, 0.1005624466429, 0.20338472354743, 0.13584090794958, 0.094536232611862, 0.022723848742028, 0.054863656907548, 0.059257771305178, 0.065911715964445, 0.12064982674635, 0.022849394867674, 0.10960176768945, 0.11060613669462, 0.1350876311957, 0.13081906292372, 0.018329734344399, -0.0164465424597, ;
-0.0037635487755922, -0.094465074267363, -0.084805299076676, -0.076149136892814, -0.014426936973103, 0.0048926134082694, 0.0052689682858287, 0.021452228020875, -0.050933360096347, 0.0046417101565632, 0.014677840224809, 0.072385588117222, 0.036130068245684, 0.13159875551987, 0.096723203532717, 0.19946808510638, 0.13197511039743, 0.090701525491771, 0.018943195503813, 0.0510588117222, 0.055449618627058, 0.06209855479727, 0.11679546366921, 0.019068647129666, 0.10575572059414, 0.10675933360096, 0.13122240064231, 0.12695704536331, 0.014552388598956, -0.020197711762345, -0.036882778000803, ;
0.09628417256988, 0.0098457918829764, 0.018668644349539, 0.081579418458942, 0.10127100222489, 0.10165460450605, 0.11814950259571, 0.044369997186917, 0.10101526737079, 0.11124466153492, 0.17006367797867, 0.13310999156075, 0.23041710354704, 0.19486995882669, 0.29959338158198, 0.2308007058282, 0.18873232232821, 0.11559215405468, 0.14832621537989, 0.1528015753267, 0.15957854896044, 0.21532874715495, 0.11572002148173, 0.20407641357441, 0.20509935299082, 0.23003350126589, 0.22568600874613, 0.11111679410787, 0.075697516814567, 0.0586911490167, 0.046543743446795, ;
-0.0098264420622773, 0.0088055130168452, 0.071592649310873, 0.091245533435426, 0.091628381827463, 0.10809086268504, 0.034456355283308, 0.090990301174069, 0.10119959162838, 0.15990301174068, 0.12302194997448, 0.22013782542113, 0.18466054109239, 0.28917815211843, 0.22052067381317, 0.17853496681981, 0.10553854007146, 0.13820826952527, 0.14267483409903, 0.14943848902501, 0.20507912200102, 0.10566615620214, 0.19384890250128, 0.19486983154671, 0.2197549770291, 0.21541602858601, 0.1010719754977, 0.065722307299643, 0.048749361919347, 0.036625829504849, 0.066232771822359, ;
-0.0087900328670792, 0.062676756095696, 0.082295090320772, 0.082677265662819, 0.099110805370837, 0.025605747917145, 0.082040306759408, 0.092231649213993, 0.15083186832786, 0.11401564371067, 0.21096078880991, 0.17554587378022, 0.27987974215904, 0.21134296415195, 0.16943106830747, 0.096562969757191, 0.12917526561186, 0.13363397793574, 0.14038574231191, 0.19592855868939, 0.096690361537873, 0.18471808198935, 0.18573721623481, 0.21057861346786, 0.20624729292466, 0.092104257433311, 0.056816734184311, 0.039873627353563, 0.027771408188744, 0.05732630130704, 0.0036943616397866, ;
-0.061900807730052, 0.019375456078106, 0.019752900027679, 0.035982989859339, -0.036612063108629, 0.01912382677839, 0.029188998767017, 0.087063737701617, 0.050703303892705, 0.14644825243451, 0.11147177977404, 0.2145139780076, 0.14682569638409, 0.10543267658086, 0.033466696862182, 0.065675247225787, 0.070078759970811, 0.076746936413276, 0.13160212375129, 0.033592511512039, 0.1205304345638, 0.12153695176266, 0.14607080848494, 0.14179311038977, 0.029063184117158, -0.0057874738934605, -0.022520822324552, -0.034473214061045, -0.0052842152940291, -0.058252182884176, -0.016733348431092, ;
-0.019300664243639, 0.000375986965786, 0.016543426494549, -0.055771399924803, -0.00025065797718993, 0.0097756611104149, 0.067426995864144, 0.03120691816017, 0.12658227848101, 0.091740819651586, 0.19438526131094, 0.1269582654468, 0.085725028199023, 0.014036846722647, 0.046121067802983, 0.05050758240381, 0.057150018799348, 0.1117934578268, 0.014162175711242, 0.10076450683043, 0.10176713873919, 0.12620629151523, 0.121945105903, 0.00965033212182, -0.025065797719012, -0.041734553202156, -0.053640807118686, -0.024564481764632, -0.077327985963154, -0.035969419726783, -0.051510214312571, ;
-0.00037595869467166, 0.01616622387087, -0.056143165070931, -0.0006265978244524, 0.0093989673667849, 0.067045967216401, 0.030828612963055, 0.1261968018447, 0.091357962805153, 0.19399468645045, 0.12657276053938, 0.085342623690411, 0.013659832573061, 0.045741641185022, 0.050127825956189, 0.056769762895383, 0.11140909318763, 0.013785152137952, 0.10038097147727, 0.10138352799639, 0.12582084315003, 0.12155997794376, 0.0092736478018951, -0.025439871672766, -0.042107373803199, -0.054012732467793, -0.024938593413204, -0.077698130232092, -0.036342673818237, -0.051882299864656, -0.16166223870871, ;
-0.016114122966997, -0.072076348464786, -0.016738701376571, -0.0067454468233935, 0.050715766857371, 0.014615134784021, 0.10967596872111, 0.074949409148825, 0.17725535263697, 0.11005071576686, 0.068953456416919, -0.0024983136382939, 0.029480100931871, 0.033852149798886, 0.040472680940365, 0.094935918255178, -0.0023733979563795, 0.083943338246684, 0.084942663702001, 0.10930122167537, 0.10505408849027, -0.0068703625053085, -0.041472006395683, -0.058085792090339, -0.069952781872236, -0.040972343668024, -0.093561845754116, -0.052339670722262, -0.067829215279686, -0.17725535263697, -0.19411896969546, ;
0.073130544993663, 0.056147021546261, 0.066286438529785, 0.12458808618504, 0.087959442332066, 0.18441064638783, 0.14917617237009, 0.25297845373891, 0.18479087452472, 0.14309252217998, 0.070595690747782, 0.10304182509506, 0.10747782002535, 0.11419518377693, 0.16945500633714, 0.070722433460075, 0.15830164765526, 0.15931558935361, 0.18403041825095, 0.17972116603295, 0.06615969581749, 0.03105196451204, 0.014195183776933, 0.0021546261089989, 0.031558935361217, -0.021799746514576, 0.020025348542458, 0.0043092522179966, -0.10671736375158, -0.12382762991128, -0.1766793409379, ;
-0.055523525430527, 0.010026821748177, 0.06768104680019, 0.031459153234903, 0.12683929511443, 0.091996089539518, 0.19464567718647, 0.12721530092999, 0.085979996490613, 0.014288220991151, 0.046374050585316, 0.050760785100143, 0.05740355450831, 0.11204973303587, 0.014413556263003, 0.10102022911288, 0.10202291128769, 0.12646328929887, 0.1222018900559, 0.0099014864763247, -0.024816383826737, -0.04148597498308, -0.053392825809039, -0.024315042739328, -0.077081192189106, -0.035720552477879, -0.051262126187552, -0.16105582433008, -0.17797608603013, -0.2302408943925, -0.24214774521846, ;
-0.010006754559327, 0.057538838716132, 0.021389437870563, 0.11657869061617, 0.081805218522503, 0.18424936832362, 0.11695394391214, 0.075801165786906, 0.0042528706877143, 0.036274485277562, 0.040652440397269, 0.047281915292823, 0.10181872764116, 0.0043779551197054, 0.090811297625898, 0.09181197308183, 0.11620343732019, 0.11195056663248, -0.00012508443199166, -0.034773472093664, -0.051409701548545, -0.063292722587747, -0.034273134365697, -0.086933680234159, -0.045655817676932, -0.06116628724389, -0.17074024966853, -0.18762664798739, -0.23978685612789, -0.25166987716709, -0.28319115402897, ;
-0.056884228229416, -0.035738134691959, 0.05836816461801, 0.023990304948928, 0.12526896347043, 0.058739148715159, 0.018054559394555, -0.052679741795068, -0.021022432171741, -0.016694284371676, -0.010140231988722, 0.043776123463508, -0.052556080429352, 0.032893923280489, 0.033883214206217, 0.057997180520861, 0.053792694086514, -0.057007889595132, -0.091262087898499, -0.10770904953874, -0.11945687928177, -0.090767442435634, -0.14282887740212, -0.1020206267158, -0.1173546360646, -0.22568199243192, -0.2423762768036, -0.29394306630722, -0.30569089605026, -0.33685356021072, -0.28293720475849, ;
0.035995416500598, 0.094783778397768, 0.060158429653248, 0.16216620167397, 0.095157433240335, 0.054179952172181, -0.017063571143882, 0.014821642088482, 0.019180948585094, 0.025782184137106, 0.080086687923475, -0.016939019529693, 0.06912614587485, 0.070122558788361, 0.094410123555201, 0.090175368672778, -0.021422877640494, -0.055923674770825, -0.072489039457951, -0.084321442805899, -0.055425468314069, -0.10786169788761, -0.066759665205261, -0.082204065364687, -0.19131127939418, -0.20812574730968, -0.26006377042646, -0.27189617377441, -0.30328318055002, -0.24897867676365, -0.25483260263053, ;
-0.093020413152426, -0.033981175895368, 0.066128835105732, 0.00036670333700028, -0.039848429287373, -0.10976653220878, -0.078474514118079, -0.074196308519741, -0.067717882899401, -0.014423664588681, -0.10964429776311, -0.025180295807359, -0.024202420242024, -0.00036670333700084, -0.0045226744896715, -0.11404473780711, -0.14790367925682, -0.1641608605305, -0.17577313286884, -0.14741474147415, -0.19887544309987, -0.15853807602983, -0.17369514729251, -0.28077252169661, -0.29727417186163, -0.34824593570468, -0.35985820804303, -0.39066128835106, -0.33736707004034, -0.34311208898668, -0.38454956606772, ;
0.034213700248603, 0.10079503778275, 0.034582912841215, -0.0059074014817728, -0.076303935806237, -0.044797794570113, -0.040490314322987, -0.033967558520196, 0.019691338272577, -0.076180864942034, 0.0088611022226603, 0.0098456691362891, 0.033844487655992, 0.02966007827307, -0.080611416053363, -0.11470204543776, -0.13107047037684, -0.14276220247619, -0.11420976198095, -0.16602259581067, -0.12540921062348, -0.14066999778472, -0.24848007482709, -0.26509464149457, -0.31641519186748, -0.32810692396682, -0.35912078174613, -0.30546188495336, -0.31124621557093, -0.35296723853595, -0.30509267236074, ;
-0.098803262075954, -0.0649037301549, -0.10459392945037, -0.17359938232881, -0.1427158229986, -0.13849346137142, -0.13209959947884, -0.079501037494571, -0.17347874342518, -0.090117261014331, -0.089152149785263, -0.065627563576702, -0.069729286300246, -0.17782174395599, -0.21123872026251, -0.22728369444578, -0.23874439029098, -0.21075616464798, -0.26154514307774, -0.22173430487864, -0.23669352892921, -0.34237320851228, -0.35865946050282, -0.40896588331805, -0.42042657916325, -0.45082758287893, -0.39822902089466, -0.40389904936544, -0.44479563769724, -0.39786710418376, -0.45565313902427, ;
0.065757309083798, -0.040212183436003, -0.11012515889313, -0.078835435611616, -0.074557543756722, -0.068079593233597, -0.014789283269776, -0.11000293341156, -0.025545125647795, -0.024567321795248, -0.00073335288941045, -0.0048890192627354, -0.11440305074802, -0.14825950914247, -0.16451549819106, -0.17612691894006, -0.14777060721619, -0.19922753495649, -0.15889312603892, -0.1740490857534, -0.28111860760731, -0.29761904761905, -0.34858707343307, -0.36019849418207, -0.3909993155373, -0.33770900557348, -0.3434536032072, -0.38488804145888, -0.33734232912878, -0.39588833480004, -0.35494279847463, ;
0.040538209418665, -0.070479804825156, -0.038936395672639, -0.034623820202568, -0.028093348776461, 0.025629019936421, -0.070356588383154, 0.014785973040242, 0.015771704576258, 0.039798910766652, 0.035609551738583, -0.074792380295227, -0.10892333472979, -0.12531112151606, -0.13701668350625, -0.10843046896178, -0.16030459104463, -0.11964316518396, -0.13492200399221, -0.24285960718598, -0.25949382685626, -0.3108750831711, -0.32258064516129, -0.3536311885458, -0.29990881983292, -0.30569999260701, -0.3474703664457, -0.29953917050691, -0.35855984622588, -0.3172823381552, -0.34475960472165, ;
0.071487489689305, 0.031994400979829, 0.036368635488789, 0.042992476316644, 0.097482940485415, 0.00012497812882706, 0.086484865148599, 0.087484690179218, 0.11185542530057, 0.10760616892044, -0.0043742345089604, -0.038993176194166, -0.055615267328217, -0.067488189566826, -0.038493263678856, -0.091109055915215, -0.049866273402155, -0.065363561376759, -0.17484440222961, -0.19171644962132, -0.24383232934236, -0.25570525158097, -0.28719974004549, -0.23270927587672, -0.23858324793161, -0.28095083360412, -0.23233434149024, -0.29219886519859, -0.25033119204139, -0.27820131476992, -0.3728097582923, ;
-0.03179097434369, 0.0043464222735512, 0.010928147430643, 0.065072150609741, -0.031666790850161, 0.054144003179097, 0.055137471127338, 0.079353252365696, 0.075131013585674, -0.036137396617241, -0.070536224325063, -0.087052628964558, -0.098850060849912, -0.070039490350942, -0.12232074112709, -0.081340188262176, -0.096738941459901, -0.20552368179222, -0.22228845341877, -0.2740729702208, -0.28587040210615, -0.31716464247572, -0.26302063929663, -0.26885726349254, -0.31095546779922, -0.26264808881603, -0.32213198221692, -0.28053051188436, -0.30822343094156, -0.4022303355438, -0.4022303355438, ;
-0.0043426472777808, 0.0065760087349243, 0.060672986252419, -0.035981934587325, 0.049754330239714, 0.050746935331778, 0.074941684450841, 0.070723112809569, -0.040448657501613, -0.074817608814334, -0.091319668469899, -0.10310685393816, -0.074321306268301, -0.12655714923818, -0.085612189190531, -0.10099756811753, -0.20968782569855, -0.22643803662713, -0.27817757705097, -0.28996476251923, -0.32123182291925, -0.26713484540176, -0.27296640031763, -0.31502804109385, -0.26676261849223, -0.32619484837957, -0.28462951014939, -0.31229837709067, -0.40622363392724, -0.40622363392724, -0.3979105662812, ;
-0.0065673713166958, 0.054025922529801, -0.042502044558995, 0.043121607890759, 0.044112909221581, 0.068275879160368, 0.064062848504375, -0.046962900547693, -0.081286709127407, -0.097767093752323, -0.10953879705583, -0.080791058461996, -0.13295829099651, -0.092067111100096, -0.10743228172784, -0.21597977745285, -0.23270798741047, -0.28437956927957, -0.29615127258308, -0.32737726450398, -0.27335134197418, -0.27917523729276, -0.32118163118634, -0.27297960397512, -0.33233377115809, -0.29082302792991, -0.31845555252658, -0.41225744095561, -0.41225744095561, -0.40395529230998, -0.36120542241828, ;
